gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
88772.32297450112,182,0.9914968532050554,0.4759327050724852,0.4503702094351263,88772.32595300113-0 88772.31999600113-1,-12.137376720158644,5.622134020421961,197.92169398565278,19.76621108548893,13.973311708952002,-22.120882071039645,-0.143348169982563,-0.041467258976328025,0.988803200134203,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12198760798902195,-0.031174638239007624,0.9920419171727495
88772.32692800113,182,0.9891837837790426,0.4758192723083533,0.4505615063952355,88772.32595300113-0 88772.32790300113-1,-12.197833841974747,5.599773531657714,198.33888779226731,19.76621108548893,13.973311708952002,-22.120882071039645,-0.143348169982563,-0.041467258976328025,0.988803200134203,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12149372245200407,-0.031240054285925967,0.992100465886882
88772.33090800114,183,0.9891837837790426,0.47499758317770757,0.449362794388664,88772.33391300113-0 88772.32790300113-1,-12.366062641728211,5.775201219024726,196.9807937798288,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14497062395251778,-0.04032644272004621,0.9886138256206844,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12149372245200407,-0.031240054285925967,0.992100465886882
88772.33494100113,183,0.9746543042087418,0.4750603992572934,0.4497526768286487,88772.33391300113-0 88772.33596900113-1,-12.33256634919123,5.699242507422862,196.75506808094195,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14497062395251778,-0.04032644272004621,0.9886138256206844,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12176810900103374,-0.03199805665312544,0.9920426664215288
88772.33894950114,183,0.9746543042087418,0.47652454790965254,0.4522936344699453,88772.34193000113-0 88772.33596900113-1,-12.030752234012951,5.3114517242670605,199.1772206385201,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1420742289747043,-0.04301383341791931,0.9889209895618252,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12176810900103374,-0.03199805665312544,0.9920426664215288
88772.34293000112,183,0.9150672679322308,0.47730601047284293,0.45458275678881976,88772.34193000113-0 88772.34393000112-1,-11.620607258620952,4.829557932018869,196.34062613074445,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1420742289747043,-0.04301383341791931,0.9889209895618252,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12516270888479744,-0.037309751406495006,0.9914344550975651
88772.34695250113,183,0.9150672679322308,0.4792126963729933,0.46074072503546937,88772.34997500113-0 88772.34393000112-1,-11.213368407192371,3.7966319831543593,199.45435771094196,19.76621108548893,13.973311708952002,-22.120882071039645,-0.13826842262894934,-0.051112634711704574,0.9890749930498347,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12516270888479744,-0.037309751406495006,0.9914344550975651
88772.35097200112,183,0.991847866447024,0.4786492826497487,0.4631080978708302,88772.34997500113-0 88772.35196900113-1,-11.50799115064557,3.406456559936455,201.56988386261625,19.76621108548893,13.973311708952002,-22.120882071039645,-0.13826842262894934,-0.051112634711704574,0.9890749930498347,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1227241100627724,-0.03993314001275872,0.991637099516765
88772.35495700114,183,0.991847866447024,0.47632079798322485,0.4622511716016112,88772.35794500113-0 88772.35196900113-1,-11.996347723469905,3.493231975974064,197.61442586864658,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14285538681667725,-0.051935062600044546,0.9883800320373676,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1227241100627724,-0.03993314001275872,0.991637099516765
88772.35894250113,183,0.9926609843054093,0.4760379182496856,0.46305007865969217,88772.35794500113-0 88772.35994000113-1,-12.146645724362386,3.3684905385230968,198.65603955064864,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14285538681667725,-0.051935062600044546,0.9883800320373676,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12149370808816495,-0.04062299695663679,0.9917605814979991
88772.36292750112,184,0.9559656299637824,0.47473645956056,0.46181604796116893,88772.36591500112-0 88772.35994000113-1,-12.41217340750194,3.551303505466737,196.5007322392633,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1454165501299639,-0.05117691429004695,0.9880460264542585,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12149370808816495,-0.04062299695663679,0.9917605814979991
88772.36694600113,184,0.9559656299637824,0.4748719141523578,0.4627411541462826,88772.36591500112-0 88772.36797700112-1,-12.340084651645615,3.3787805546156395,196.0153060782155,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1454165501299639,-0.05117691429004695,0.9880460264542585,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12208524456421346,-0.04238365936903332,0.9916142488277317
88772.37096700113,184,0.9941985942678442,0.4751935439936985,0.46236850908340654,88772.37395700112-0 88772.36797700112-1,-12.275712977245934,3.454013323456863,196.55074845728046,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14479082470804822,-0.05027465765422623,0.9881842317493809,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12208524456421346,-0.04238365936903332,0.9916142488277317
88772.37496350112,184,0.9941985942678442,0.4756055640707816,0.46134058798956845,88772.37395700112-0 88772.37597000113-1,-12.058412856687868,3.608777477484387,195.065936486149,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14479082470804822,-0.05027465765422623,0.9881842317493809,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12387730523370899,-0.041599050311189156,0.9914252025550099
88772.37895350113,184,0.9775311861391011,0.4760964388188686,0.46223285443250606,88772.38193700113-0 88772.37597000113-1,-11.957857262444032,3.4654782437024103,195.85671246049867,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1438216780364606,-0.05124579096788334,0.9882758692970568,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12387730523370899,-0.041599050311189156,0.9914252025550099
88772.38295150113,184,0.9775311861391011,0.47576976587479936,0.4619976969387154,88772.38193700113-0 88772.38396600113-1,-12.129776924926905,3.528271949288465,197.03518847634209,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1438216780364606,-0.05124579096788334,0.9882758692970568,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12245683790063969,-0.04054409351654664,0.9916453495742813
88772.38693900112,184,0.9927806719832828,0.47527411877509385,0.4610949512998018,88772.38991200113-0 88772.38396600113-1,-12.231265904589765,3.673909338915246,196.2277560608626,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1448007304917741,-0.0502616690284014,0.9881834410045174,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12245683790063969,-0.04054409351654664,0.9916453495742813
88772.39091850113,184,0.9927806719832828,0.47533207359498003,0.46124571964923267,88772.38991200113-0 88772.39192500112-1,-12.200615490910197,3.643309248862278,196.01953860437357,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1448007304917741,-0.0502616690284014,0.9881834410045174,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12270931674327101,-0.040905874308224954,0.9915992804714413
88772.39493900113,184,0.9997149518867541,0.4755168501754098,0.4612106857117102,88772.39795300113-0 88772.39192500112-1,-12.163275239776917,3.6551148824019686,196.3243882318718,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1444393901147908,-0.05003082384020663,0.9882480352872643,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12270931674327101,-0.040905874308224954,0.9915992804714413
88772.39893500113,184,0.9997149518867541,0.47539259682136087,0.46192201716470993,88772.39795300113-0 88772.39991700112-1,-12.229133101781933,3.5372318950455117,196.77715605998947,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1444393901147908,-0.05003082384020663,0.9882480352872643,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12216896912795647,-0.04178398884804718,0.9916293870484878
88772.40291450112,184,0.9993171335793174,0.4756926541637805,0.46248968279947733,88772.40591200112-0 88772.39991700112-1,-12.167591482373986,3.444852432800653,197.26751677204896,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14384636713395027,-0.05066100237349486,0.9883024261332549,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12216896912795647,-0.04178398884804718,0.9916293870484878
88772.40693450112,184,0.9993171335793174,0.4759023544594817,0.4620764288894037,88772.40591200112-0 88772.40795700112-1,-12.056671474512449,3.504763826684214,196.50495406339513,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14384636713395027,-0.05066100237349486,0.9883024261332549,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12308106853002826,-0.041559532902583074,0.99152602376056
88772.41093250112,184,0.9734850776688271,0.4759038874614424,0.4623667763741517,88772.41390800112-0 88772.40795700112-1,-12.056047175456191,3.4532343997711417,196.5033858323432,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14384064995552548,-0.05112653149795754,0.9882792850188457,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12308106853002826,-0.041559532902583074,0.99152602376056
88772.41491900112,185,0.9734850776688271,0.47570281563764266,0.4622317412156808,88772.41390800112-0 88772.41593000112-1,-12.16234203604149,3.490151264549845,197.23198062103472,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14384064995552548,-0.05112653149795754,0.9882792850188457,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12220613297973199,-0.04092552317956044,0.9916606085827047
88772.41893000112,185,0.9895509900102308,0.4759733238264345,0.4625236978410925,88772.42193000113-0 88772.41593000112-1,-12.106837792999814,3.445869959105033,197.67905871649708,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1433077474481579,-0.0513410478331775,0.9883455804164487,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12220613297973199,-0.04092552317956044,0.9916606085827047
88772.42294600114,185,0.9895509900102308,0.47613879209863336,0.4623524088937929,88772.42193000113-0 88772.42396200114-1,-12.019289913602417,3.465761503537906,197.07553284615037,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1433077474481579,-0.0513410478331775,0.9883455804164487,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12292576620413426,-0.04099561703631527,0.9915687648302256
88772.42695200113,185,0.9959353040890662,0.4758332806962856,0.4620334890587434,88772.42994200112-0 88772.42396200114-1,-12.081962367511487,3.5136299004630454,196.5734626096683,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14390935543119615,-0.051116359561395874,0.9882698089107893,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12292576620413426,-0.04099561703631527,0.9915687648302256
88772.43091850112,185,0.9959353040890662,0.4758259420036358,0.4617378318864125,88772.42994200112-0 88772.43189500112-1,-12.085810214054645,3.566551357085994,196.59860716363332,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14390935543119615,-0.051116359561395874,0.9882698089107893,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12289363768041445,-0.04050781704680623,0.9915927947377281
88772.43493600113,185,0.9332848158634937,0.47586408339063685,0.46135252209141253,88772.43797700113-0 88772.43189500112-1,-12.078462329210646,3.63618557056098,196.66715959721517,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14383825841567152,-0.05046052785211952,0.9883138623660159,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12289363768041445,-0.04050781704680623,0.9915927947377281
88772.43895550113,185,0.9332848158634937,0.47566973423690617,0.46255432908956307,88772.43797700113-0 88772.43993400113-1,-12.181456137036502,3.4352834286993748,197.37865191088997,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14383825841567152,-0.05046052785211952,0.9883138623660159,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1220487791783178,-0.042024644613052,0.9916340175418699
88772.44293950114,185,0.9960568211800066,0.4758192604321942,0.46304567899130167,88772.44594500113-0 88772.43993400113-1,-12.150449817065084,3.3518033525348088,197.62117750706255,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14354064633569869,-0.05111019429568786,0.9883237480140743,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1220487791783178,-0.042024644613052,0.9916340175418699
88772.44693550112,185,0.9960568211800066,0.47595448217491754,0.46250463449692314,88772.44594500113-0 88772.44792600113-1,-12.078732338042238,3.4396270693308564,197.1259507709421,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14354064633569869,-0.05111019429568786,0.9883237480140743,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12263684375443465,-0.04144062328662318,0.9915860423057432
88772.45092250113,185,0.9346531393593386,0.47550624899516647,0.46230850948857904,88772.45391900113-0 88772.44792600113-1,-12.170094531970642,3.461643871269067,196.3860827903756,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14442043604287536,-0.051217494291145915,0.9881900150941227,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12263684375443465,-0.04144062328662318,0.9915860423057432
88772.45493850112,185,0.9346531393593386,0.47556412371557644,0.4618874720841636,88772.45391900113-0 88772.45595800113-1,-12.139496575597963,3.5324687176014864,196.17533779863754,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14442043604287536,-0.051217494291145915,0.9881900150941227,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12288836986462925,-0.04088823318498874,0.9915778340296968
88772.45892750114,185,0.9956400484186472,0.4765463593254918,0.46281270212687753,88772.46189700114-0 88772.45595800113-1,-11.937852782491314,3.3960675907780526,197.79345266764415,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1424868282764727,-0.05177902190742956,0.988441417919151,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12288836986462925,-0.04088823318498874,0.9915778340296968
88772.46491050113,186,0.9807760644042927,0.476386517397446,0.46295631548535554,88772.46189700114-0 88772.46792400113-1,-12.022431433486162,3.380475760729156,198.37982487827634,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1424868282764727,-0.05177902190742956,0.988441417919151,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12219353960362042,-0.04078606154211151,0.991667906137444
88772.46899850114,186,0.9726172816825301,0.4767166705501119,0.46348055006863575,88772.47007300112-0 88772.46792400113-1,-11.953704265099393,3.2956053430740795,198.92951905290562,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14183384373948446,-0.05231151471980866,0.9885072919295048,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12219353960362042,-0.04078606154211151,0.991667906137444
88772.47299700112,186,0.9726172816825301,0.4767035081959243,0.46347061923319866,88772.47007300112-0 88772.47592100113-1,-11.960688254927307,3.298197489962976,198.97806785259638,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14183384373948446,-0.05231151471980866,0.9885072919295048,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12213631226714586,-0.04074287267761201,0.9916767313755821
88772.47694150113,186,0.9990904193607129,0.47614097500234853,0.46293576389665647,88772.47796200112-0 88772.47592100113-1,-12.077176114028045,3.3784029291329007,198.03763056835425,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1429428296169786,-0.051981233657878934,0.9883649623537334,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12213631226714586,-0.04074287267761201,0.9916767313755821
88772.48092750114,186,0.9990904193607129,0.476189825727731,0.4620395029836768,88772.47796200112-0 88772.48389300113-1,-12.051169040085131,3.5353188189879177,197.85416574030654,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1429428296169786,-0.051981233657878934,0.9883649623537334,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12234842020917067,-0.039411055140727125,0.9917044079790185
88772.48492550114,186,0.9994081031483286,0.4760181031414753,0.461842428290298,88772.48595800113-0 88772.48389300113-1,-12.086553956326766,3.565445432947337,197.56977995485516,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14328141054933458,-0.051826291783587886,0.9883240727974585,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12234842020917067,-0.039411055140727125,0.9917044079790185
88772.48894700113,186,0.9994081031483286,0.47602730931695963,0.4616520235101551,88772.48595800113-0 88772.49193600113-1,-12.081655794731269,3.598769109317889,197.53519562903085,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14328141054933458,-0.051826291783587886,0.9883240727974585,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12238838355729026,-0.039125754601846974,0.9917107738131468
88772.49292400113,186,0.9991129694091242,0.476601698397495,0.4622956069284867,88772.49391200113-0 88772.49193600113-1,-11.962919749894063,3.5006399901699092,198.48950051365142,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14214855047593689,-0.05231942349136759,0.9884616671996549,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12238838355729026,-0.039125754601846974,0.9917107738131468
88772.49695850113,187,0.9991129694091242,0.4762984163884301,0.46322420017157695,88772.49391200113-0 88772.50000500113-1,-12.124589203229155,3.353305385242569,199.61597651276753,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14214855047593689,-0.05231942349136759,0.9884616671996549,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12106910879182484,-0.039981418144406256,0.9918385741135077
88772.50096000114,187,0.9991300477273968,0.476220165361083,0.4628307048237502,88772.50191500114-0 88772.50000500113-1,-12.141158060094382,3.4220438609565402,199.4885329848991,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14230588246903725,-0.0517593685129481,0.9884685142106702,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12106910879182484,-0.039981418144406256,0.9918385741135077
88772.50492050113,187,0.9991300477273968,0.476164942816036,0.4626709689567564,88772.50191500114-0 88772.50792600113-1,-12.170753918710423,3.4543630178465685,199.6930248369807,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14230588246903725,-0.0517593685129481,0.9884685142106702,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12082850737709755,-0.039610847174094965,0.9918827816789513
88772.50893750113,187,0.9993622578901317,0.4758218132716879,0.46201111634323744,88772.50994900113-0 88772.50792600113-1,-12.241991242068538,3.5631621123907333,199.11938081951536,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1429855780417444,-0.05102063460420925,0.9884088320713511,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12082850737709755,-0.039610847174094965,0.9918827816789513
88772.51093950114,187,0.9969396773987127,0.4759602330029395,0.4620330971592901,88772.50994900113-0 88772.51193000113-1,-12.167867636981343,3.5500195400053167,198.60796892538696,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1429855780417444,-0.05102063460420925,0.9884088320713511,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12143160472909961,-0.03993438573722485,0.9917961535561162
88772.51496700113,187,0.9969396773987127,0.47564291106654394,0.46243934335330306,88772.51800400113-0 88772.51193000113-1,-12.232291100108425,3.467854583925532,198.06830892736917,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1436040108555819,-0.05197448937116539,0.9882694675647918,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12143160472909961,-0.03993438573722485,0.9917961535561162
88772.51896650113,187,0.9995278485483126,0.4755138156958493,0.46294985081924467,88772.51800400113-0 88772.51992900112-1,-12.301465100210411,3.384766251088023,198.54577566465895,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1436040108555819,-0.05197448937116539,0.9882694675647918,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12086922824763108,-0.040482349941242335,0.9918426331863628
88772.52291850113,187,0.9992699893419588,0.47599213349803693,0.46251605804895635,88772.52590800113-0 88772.51992900112-1,-12.204052831212069,3.4765639419811203,199.36139549287563,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14266980287797276,-0.05082417220302232,0.9884645825049264,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12086922824763108,-0.040482349941242335,0.9918426331863628
88772.52691450113,187,0.9359715119860103,0.47615873536995157,0.46279937093640133,88772.52590800113-0 88772.52792100114-1,-12.114936713035153,3.41495241626321,198.74620747716256,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14266980287797276,-0.05082417220302232,0.9884645825049264,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12159503159239352,-0.04128236083128228,0.9917209360380779
88772.53091150113,188,0.9359715119860103,0.47611311202538625,0.4640934519148108,88772.53390200113-0 88772.52792100114-1,-12.122904938433123,3.181291062110546,198.65033904161106,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14274724503679564,-0.052950976634541735,0.9883417516769459,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12159503159239352,-0.04128236083128228,0.9917209360380779
88772.53492550112,188,0.9895881857272162,0.475960216856852,0.46312209510685054,88772.53390200113-0 88772.53594900113-1,-12.204558306198638,3.36496895741141,199.21045162500786,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14274724503679564,-0.052950976634541735,0.9883417516769459,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12092878141813035,-0.03941067218545763,0.9918785352766826
88772.53892450113,188,0.9895881857272162,0.4757930995492007,0.46222365684815236,88772.54190000113-0 88772.53594900113-1,-12.239810953594539,3.5218021642520148,198.94041263171027,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14308362248326495,-0.0516616607030283,0.9883613457589648,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12092878141813035,-0.03941067218545763,0.9918785352766826
88772.54493950112,188,0.9991356320226537,0.4758840684808163,0.4629679770415105,88772.54190000113-0 88772.54797900113-1,-12.19117790437943,3.38245329534241,198.60832888917577,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14308362248326495,-0.0516616607030283,0.9883613457589648,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1213255231602792,-0.04079100001572272,0.9917742745945786
88772.54895750113,188,0.9990255758965138,0.47525684375615773,0.46302793511482154,88772.54993600113-0 88772.54797900113-1,-12.318883171443664,3.3540419296865602,197.55503848668525,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14431240647053334,-0.052349690174218755,0.9881464665105812,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1213255231602792,-0.04079100001572272,0.9917742745945786
88772.55294150114,188,0.8895347397103992,0.47525234381595816,0.46338679350475,88772.54993600113-0 88772.55594700114-1,-12.321322780130997,3.2903513436945504,197.57319499269443,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14431240647053334,-0.052349690174218755,0.9881464665105812,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12130615164194072,-0.04135545986428468,0.9917532674578071
88772.55693450113,188,0.8895347397103992,0.47561626264147777,0.46406182089226267,88772.55792200113-0 88772.55594700114-1,-12.246612793852494,3.179464810910922,198.17275526997156,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1435929974570579,-0.053093397127090214,0.9882115878003065,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12130615164194072,-0.04135545986428468,0.9917532674578071
88772.56092800113,188,0.9988322263785437,0.47559743247406666,0.46342636097997947,88772.55792200113-0 88772.56393400113-1,-12.256613133346924,3.2942365154304127,198.23877508636136,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1435929974570579,-0.053093397127090214,0.9882115878003065,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12122377339595211,-0.04029999071928536,0.991806789405917
88772.56492350114,189,0.999398937004231,0.475195994290431,0.4632028274524368,88772.56591300113-0 88772.56393400113-1,-12.338423515804038,3.3231203453320752,197.56963656159098,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14438164386331803,-0.05311189168844577,0.9880956774911027,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12122377339595211,-0.04029999071928536,0.991806789405917
88772.56893350114,189,0.999398937004231,0.4752070805830306,0.46284392657472717,88772.56591300113-0 88772.57195400113-1,-12.332453941477514,3.386398539528014,197.52731253166132,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14438164386331803,-0.05311189168844577,0.9880956774911027,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12127190673940286,-0.03974919242340397,0.9918231325884054
88772.57294900113,189,0.9609774578019268,0.47528336856634945,0.46161420502916717,88772.57394400112-0 88772.57195400113-1,-12.318354559083888,3.6082911842942114,197.6723145089851,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14424394560258114,-0.05106074166654545,0.9882239041924974,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12127190673940286,-0.03974919242340397,0.9918231325884054
88772.57694950112,189,0.921589571602839,0.4753879185421922,0.4624671482128838,88772.57394400112-0 88772.57995500113-1,-12.262609369407622,3.449447841241165,197.29461719443748,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14424394560258114,-0.05106074166654545,0.9882239041924974,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1217282313276343,-0.041331047191310144,0.9917025674242839
88772.58092500112,189,0.921589571602839,0.47445816218578474,0.4623609769138024,88772.58189500113-0 88772.57995500113-1,-12.449858729215155,3.441711935380904,195.75982636128634,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1460639760548171,-0.05176616718234417,0.987919824092172,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1217282313276343,-0.041331047191310144,0.9917025674242839
88772.58490750112,189,0.991301315553571,0.4742852220952716,0.461699596203483,88772.58189500113-0 88772.58792000113-1,-12.542261950715169,3.5699582637927323,196.38115696747462,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1460639760548171,-0.05176616718234417,0.987919824092172,-39.28719400413867,13.433625269789957,-22.76930670318694,0.120972770958377,-0.039913364142600216,0.9918530697888034
88772.58895500112,189,0.971218435022283,0.4749590475179308,0.46151646502371013,88772.58999000113-0 88772.58792000113-1,-12.407182075771598,3.6227197340447077,197.50138917065053,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14474747705248892,-0.05083563883046649,0.9881618823409644,-39.28719400413867,13.433625269789957,-22.76930670318694,0.120972770958377,-0.039913364142600216,0.9918530697888034
88772.59294400114,189,0.971218435022283,0.4749492071736133,0.4620630797526395,88772.58999000113-0 88772.59589800113-1,-12.412504645787413,3.525952365306388,197.53996606715157,19.76621108548893,13.973311708952002,-22.120882071039645,-0.14474747705248892,-0.05083563883046649,0.9881618823409644,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12093028819870677,-0.040767046717291255,0.9918235293126136
88772.59690700113,190,0.9709746422847652,0.47572443346030713,0.4638097890552567,88772.59791600113-0 88772.59589800113-1,-12.25306253762642,3.2349862229913446,198.81658520458694,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1432118374811946,-0.05291654038079824,0.9882763830828843,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12093028819870677,-0.040767046717291255,0.9918235293126136
88772.60091750114,190,0.9709746422847652,0.4757579326689047,0.46405619392688136,88772.59791600113-0 88772.60391900114-1,-12.235133189810112,3.1887912923214063,198.6941072977697,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1432118374811946,-0.05291654038079824,0.9882763830828843,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12107639941474613,-0.04123083178861381,0.9917865314747829
88772.60492100113,190,0.9988510838216478,0.47517311719956845,0.46289679970492303,88772.60592300113-0 88772.60391900114-1,-12.355429882575843,3.3804222140931195,197.72848404043916,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1443689368687316,-0.05160124057744375,0.988177576166481,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12107639941474613,-0.04123083178861381,0.9917865314747829
88772.60892850114,190,0.9988510838216478,0.4752166479926399,0.463129341748988,88772.60592300113-0 88772.61193400114-1,-12.332143192749168,3.3362296492407673,197.5702824677191,19.76621108548893,13.973311708952002,-22.120882071039645,-0.1443689368687316,-0.05160124057744375,0.988177576166481,-39.28719400413867,13.433625269789957,-22.76930670318694,0.12126640995308013,-0.04169330736346155,0.9917439820529228
