gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
76112.874059,13,0.9996967934072025,0.48446074839268183,0.37547858783615307,76112.874059-1,-18.849809494443306,37.58928961652467,390.2729906047577,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6038422082705152,0.07741842940887728,0.7933353479448975,,,,,,
76112.877172,14,0.08361990166027748,0.21636106537665914,-0.24078997287175907,76112.877172-0,-277.5095476368471,389.48955267718827,349.1571416101076,-299.6721919317215,9.964815068964946,24.39601286889224,0.04432528858974888,0.7590494752164467,0.6495222574824308,,,,,,
76112.882128,14,0.999677268229872,0.4843910107562447,0.374587031711169,76112.882128-1,-18.89371057160109,37.90751108422188,390.2752215906369,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6037544061161997,0.07805487234427172,0.7933398099166556,,,,,,
76112.885241,14,0.07295432781620406,0.22792352261370397,-0.25480005717100673,76112.885241-0,-268.55667347695385,399.3719468046171,336.4759870176728,-299.6721919317215,9.964815068964946,24.39601286889224,0.06223103690953541,0.7788142634713044,0.6241599482975613,,,,,,
76112.890197,14,0.9998028239168453,0.48388560547806464,0.37470001652416807,76112.890197-1,-19.2124052157821,37.89231789109189,390.519048948186,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6031170168278377,0.07802448595801176,0.7938274646317541,,,,,,
76112.89331,14,0.08354282253156171,0.2236441310949119,-0.25098442966050394,76112.89331-0,-271.0062517185838,395.1789801782526,341.8677610148516,-299.6721919317215,9.964815068964946,24.39601286889224,0.05733188042627546,0.7704283302185753,0.6349434962919187,,,,,,
76112.898266,14,0.9997441561009957,0.4845939442481974,0.3746146886363467,76112.898266-1,-18.765864132978265,37.88782087435277,390.17983148850305,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6040100989934453,0.0780154919245335,0.7931490297123881,,,,,,
76112.901379,14,0.0550699174831244,0.3269990579925999,0.008986416147513832,76112.901379-0,-296.8306078145418,429.6493861689496,296.1620633246602,-299.6721919317215,9.964815068964946,24.39601286889224,0.0056831682343594925,0.8393691421999694,0.5435321009115359,,,,,,
76112.906335,14,0.9997749232241451,0.48437424871655577,0.37390196119682395,76112.906335-1,-18.904241685992332,38.15025296030015,390.2592785256591,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6037333438874171,0.07854035609642823,0.7933079237867002,,,,,,
76112.909448,15,0.09428681027396588,0.3858581464908345,0.14264979502391284,76112.909448-0,-290.25311631332903,435.3371721948057,287.0167256995852,-299.6721919317215,9.964815068964946,24.39601286889224,0.01883815123678495,0.8507447142516815,0.525241425661386,,,,,,
76112.914404,15,0.9997909043954729,0.48421571170286404,0.3735549115829998,76112.914404-1,-19.004152360497983,38.28063732418829,390.3223662718552,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6035335225384059,0.07880112482420465,0.7934340992790925,,,,,,
76112.917517,15,0.1154459386392533,0.4170050461617425,0.2204407923092695,76112.917517-0,-289.361049618215,437.4600544492977,283.51278317012697,-299.6721919317215,9.964815068964946,24.39601286889224,0.020622284627013043,0.8549904787606655,0.5182335406024694,,,,,,
76112.922473,15,0.9997330250629183,0.4844330563498179,0.3736408755257348,76112.922473-1,-18.867172840848937,38.23954806739425,390.2222138651859,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.603807481577704,0.07871894631061654,0.7932337944657538,,,,,,
76112.925586,15,0.05301546822873921,0.2234343664116285,-0.2506616581494041,76112.925586-0,-270.6894168487314,394.2799847175097,342.9267792424079,-299.6721919317215,9.964815068964946,24.39601286889224,0.05796555016598026,0.7686303392970895,0.6370615327470315,,,,,,
76112.930542,15,0.999769876788848,0.4843589579734261,0.3734706753708915,76112.930542-1,-18.91385767515061,38.30330845684156,390.25141383651373,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6037141119091007,0.07884646708951104,0.7932921944084094,,,,,,
76112.933655,15,0.0643685416428378,0.2695044517625092,-0.1809751375603128,76112.933655-0,-270.45987514697663,421.8765092674313,306.30982368811596,-299.6721919317215,9.964815068964946,24.39601286889224,0.0584246335694899,0.8238233883969326,0.5638276216384476,,,,,,
76112.938611,15,0.9998159530965027,0.48411022216116484,0.3740483201847111,76112.938611-1,-19.070688976752777,38.11155182861819,390.3897236637705,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6034004493058962,0.07846295383306434,0.793568814062923,,,,,,
76112.941725,15,0.045709923014869626,0.2226331254728548,-0.24975310936322104,76112.941725-0,-272.64764952812004,395.53639163881314,341.5777170217607,-299.6721919317215,9.964815068964946,24.39601286889224,0.054049084807202885,0.7711431531396964,0.634363408305737,,,,,,
76112.94668,16,0.9997205102856724,0.48424081929945595,0.3741866602145505,76112.94668-1,-18.98835414628897,38.05626868789338,390.33256882565354,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6035651189668239,0.07835238755161472,0.7934545043866892,,,,,,
76112.949794,16,0.06770765387545778,0.3181900166364887,-0.01737180728103893,76112.949794-0,-293.6990051415863,429.0186498865446,297.0830212947631,-299.6721919317215,9.964815068964946,24.39601286889224,0.011946373580270508,0.8381076696351593,0.5453740168517418,,,,,,
76112.954749,16,0.9996369849130214,0.48419916750579245,0.37402990226998345,76112.954749-1,-19.014605194950235,38.113683150228496,390.34686260959614,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6035126168695013,0.07846721647628502,0.7934830919545743,,,,,,
76112.957863,16,0.09385076614377508,0.3465279213941822,0.046684680444484594,76112.957863-0,-291.2960716408197,432.09300717260874,292.23482641200377,-299.6721919317215,9.964815068964946,24.39601286889224,0.01675224058180369,0.8442563842072877,0.535677627086223,,,,,,
76112.962818,16,0.9997404982199943,0.48390983928832243,0.3746604185089706,76112.962818-1,-19.19711307027501,37.90512491459444,390.50617111418796,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6031476011188518,0.07805010000501683,0.7938017089637578,,,,,,
76112.965932,16,0.0764003682822844,0.23039021807210322,-0.2571684876051381,76112.965932-0,-266.1151136316845,400.39928164383866,334.9356235570606,-299.6721919317215,9.964815068964946,24.39601286889224,0.06711415660007419,0.7808689331497474,0.6210792213763366,,,,,,
76112.970888,16,0.9998569819181312,0.4836360879942737,0.3746674185004868,76112.970888-1,-19.36988974632854,37.91604245421408,390.6363179912772,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6028020477667447,0.07807193508425614,0.7940620027179364,,,,,,
76112.974001,16,0.08362574983781816,0.22087738790403494,-0.24749954371372596,76112.974001-0,-273.46718719376344,393.2087829646076,344.45438066809135,-299.6721919317215,9.964815068964946,24.39601286889224,0.05241000947591623,0.7664879357912853,0.6401167355983982,,,,,,
76112.978957,17,0.9998574785975103,0.4835559862648783,0.37483286013663253,76112.978957-1,-19.420476453695102,37.86147607719906,390.6800758112764,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6027008743520117,0.07796280233022612,0.7941495183579347,,,,,,
76112.98207,17,0.049506488208199945,0.29180838358887706,-0.11321898280128107,76112.98207-0,-277.2630626235071,426.445617039355,300.15237728093734,-299.6721919317215,9.964815068964946,24.39601286889224,0.04481825861642885,0.8329616039407801,0.5515127288240902,,,,,,
76112.987026,17,0.9997022238805896,0.48369845381768667,0.374777714528301,76112.987026-1,-19.330523019652432,37.87400768310877,390.6105610761458,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6028807812200969,0.07798786554204551,0.7940104888876737,,,,,,
76112.990139,17,0.12440280844109648,0.4116451440993288,0.20798352546163634,76112.990139-0,-290.51915700806,437.0086080449761,284.2994965553331,-299.6721919317215,9.964815068964946,24.39601286889224,0.01830606984732308,0.8540875859520224,0.5198069673728818,,,,,,
76112.995095,17,0.9998505894243178,0.48358816675488525,0.3733982869020378,76112.995095-1,-19.400082319419468,38.367012543139964,390.61464119770443,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6027416626205628,0.07897387526210786,0.7940186491307907,,,,,,
76112.998208,17,0.07639374727345852,0.3942526451704087,0.16080691373114275,76112.998208-0,-287.7925963455871,436.17113404489425,285.5608054304057,-299.6721919317215,9.964815068964946,24.39601286889224,0.02375919117226888,0.8524126379518586,0.5223295851230271,,,,,,
76113.003164,17,0.999789617088948,0.4835141141250795,0.37493275605817267,76113.003164-1,-19.44692481259395,37.828205372060125,390.7034114363776,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.602647977634214,0.07789626091994822,0.7941961896081372,,,,,,
76113.006277,17,0.08346607508287252,0.2349993747543723,-0.22473560981500906,76113.006277-0,-281.4435969288489,411.225948655062,322.14963752763884,-299.6721919317215,9.964815068964946,24.39601286889224,0.03645719000574532,0.8025222671721941,0.5955072493174933,,,,,,
76113.011233,18,0.9997631861287667,0.4834327972650409,0.3741540413776565,76113.011233-1,-19.498245918160478,38.1075011648596,390.7148591008264,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6025453354230808,0.07845485250554712,0.7942190849370347,,,,,,
76113.014346,18,0.09530583084849094,0.23408337521248046,-0.22991302088286214,76113.014346-0,-279.6817724668854,410.3371049828527,323.23110551821594,-299.6721919317215,9.964815068964946,24.39601286889224,0.0399808389296723,0.8007445798277755,0.5976701852986473,,,,,,
76113.019302,18,0.9997964644015972,0.4828848969323666,0.3743330100885821,76113.019302-1,-19.84459387298864,38.07112769522422,390.9809719755,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6018526395134245,0.07838210556627645,0.794751310686382,,,,,,
76113.022415,18,0.08346978650253328,0.23180173029114098,-0.2601727445720652,76113.022415-0,-262.4410346795735,398.47700288227696,336.9214051975473,-299.6721919317215,9.964815068964946,24.39601286889224,0.07446231450429619,0.777024375626624,0.6250507846573101,,,,,,
76113.027371,18,0.9997242261672236,0.48333501272915635,0.3746962005811153,76113.027371-1,-19.56005074508127,37.92059708056067,390.78015685902324,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6024217257692392,0.07808104433694923,0.7943496804534285,,,,,,
76113.030484,18,0.07555736253589132,0.3281500295584728,-0.007926886259232768,76113.030484-0,-285.68493168158216,430.7803135770042,294.0600126280841,-299.6721919317215,9.964815068964946,24.39601286889224,0.027974520500278932,0.8416309970160786,0.5393279995183836,,,,,,
76113.03544,18,0.9997344079546523,0.4828280045103829,0.3748121307549166,76113.03544-1,-19.880610659849893,37.90438959170632,391.02465240058484,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.601780605939702,0.07804862935924062,0.7948386715365516,,,,,,
76113.038553,18,0.08048751826033536,0.23359794944118112,-0.2589367253566839,76113.038553-0,-263.9607212049426,402.5526358957742,331.96631994840806,-299.6721919317215,9.964815068964946,24.39601286889224,0.07142294145355782,0.7851756416536186,0.6151406141590317,,,,,,
76113.043509,19,0.9998348879686428,0.48310464438609435,0.37492630112770264,76113.043509-1,-19.705661589254262,37.850479320048265,390.89742779751,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6021305040808933,0.07794080881592447,0.794584222330402,,,,,,
76113.046622,19,0.07214794077798045,0.231673221629468,-0.26006807271830223,76113.046622-0,-262.4989603589195,398.3328739205138,337.10738413369745,-299.6721919317215,9.964815068964946,24.39601286889224,0.074346463145604,0.7767361177030978,0.6254227425296105,,,,,,
76113.051578,19,0.9997490371891578,0.4830076427556008,0.37479523986971486,76113.051578-1,-19.766987338388418,37.901581121782556,390.9388772716552,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.602007852582625,0.0780430124193931,0.7946671212786924,,,,,,
76113.054691,19,0.053027517731839634,0.23306344857448424,-0.26167622089655485,76113.054691-0,-260.7604617051197,398.486122526386,336.7052680989422,-299.6721919317215,9.964815068964946,24.39601286889224,0.07782346045320371,0.777042614914842,0.6246185104600999,,,,,,
76113.059647,19,0.9998060833645771,0.4826492687471123,0.37442090786175686,76113.059647-1,-19.9936912402095,38.051593779507925,391.0957625568392,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6015544447789828,0.07834303773484391,0.7949808918490605,,,,,,
76113.06276,19,0.053442325658528494,0.23576271364355375,-0.26334049432556794,76113.06276-0,-259.5364181070121,401.245085606924,333.0849656145866,-299.6721919317215,9.964815068964946,24.39601286889224,0.08027154764941896,0.7825605410759181,0.6173779054913887,,,,,,
76113.067716,19,0.999846921529056,0.48263219035686317,0.3744283268133982,76113.067716-1,-20.004501365005964,38.04980638508829,391.1041183786246,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6015328245293898,0.07833946294600452,0.7949976034926313,,,,,,
76113.070829,19,0.06268690037208564,0.3151027648774386,-0.040378447247628735,76113.070829-0,-285.34942541560616,429.32949720604387,296.2932760684172,-299.6721919317215,9.964815068964946,24.39601286889224,0.02864553303223072,0.8387293642741578,0.5437945263990499,,,,,,
76113.075785,19,0.9995592919704797,0.4832988248249248,0.3739703704385069,76113.075785-1,-19.582878528535446,38.179039049146695,390.7719805527007,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.602376070202331,0.07859792827412126,0.7943333278407835,,,,,,
76113.078898,20,0.09175261132037299,0.2980338986407548,-0.07996186479665823,76113.078898-0,-285.991458015366,427.06492919563175,299.78724786926693,-299.6721919317215,9.964815068964946,24.39601286889224,0.02736146783271104,0.8342002282533336,0.5507824700007494,,,,,,
76113.083854,20,0.9996469195011944,0.4829567520429857,0.3739522123128872,76113.083854-1,-19.799124721228495,38.2023166457642,390.9335733499409,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6019435778169449,0.07864448346735636,0.7946565134352637,,,,,,
76113.086967,20,0.08796730083257391,0.22597127045224946,-0.2532118156181744,76113.086967-0,-269.9251803114819,397.89262414106895,338.44557941561237,-299.6721919317215,9.964815068964946,24.39601286889224,0.059494023240479255,0.775855618144208,0.6280991330934402,,,,,,
76113.091923,20,0.9998995422675191,0.48274191308349534,0.3740947547272546,76113.091923-1,-19.93504219388697,38.162464379490615,391.0404337711771,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6016717428716278,0.07856477893480918,0.7948702342777362,,,,,,
76113.095036,20,0.08450862489179402,0.20945671200158694,-0.23146819188664103,76113.095036-0,-285.5085596465718,386.72473748996015,352.8033093435853,-299.6721919317215,9.964815068964946,24.39601286889224,0.028327264570299326,0.7535198448419904,0.656814592949386,,,,,,
76113.099992,20,0.9997993196704411,0.48306754471583735,0.374514799861569,76113.099992-1,-19.729095250235673,37.99785281508207,390.90070175365327,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6020836367589304,0.07823555580599206,0.7945907702426884,,,,,,
76113.103105,20,0.10655988924011378,0.21174293871643676,-0.23438974993583517,76113.103105-0,-282.717908789632,387.3791226993127,351.9185200024376,-299.6721919317215,9.964815068964946,24.39601286889224,0.03390856628417904,0.7548286152606956,0.6550450142670907,,,,,,
76113.108061,20,0.9996568788668205,0.48324195431649225,0.3745201474133646,76113.108061-1,-19.61884645216678,37.98741212214114,390.8181671432628,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6023041343550682,0.07821467442011021,0.7944257010219076,,,,,,
76113.111174,21,0.05903821620612862,0.33955135304339956,0.02579468352288028,76113.111174-0,-288.9767127740844,431.66104438643015,292.8320330022203,-299.6721919317215,9.964815068964946,24.39601286889224,0.021390958315274378,0.8433924586349304,0.5368720402666561,,,,,,
76113.11613,21,0.9996212180965777,0.4835428205866064,0.3745786358547786,76113.11613-1,-19.42877756476993,37.951991793948054,390.6774792715474,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.602684272129862,0.07814383376372408,0.7941443252784767,,,,,,
76113.119243,21,0.10843817288762375,0.30863194745614286,-0.05261816077522141,76113.119243-0,-287.0683981209596,428.417304442058,297.7797331578614,-299.6721919317215,9.964815068964946,24.39601286889224,0.025207587621523864,0.8369049787461862,0.5467674405779384,,,,,,
76113.124199,21,0.9998831127759673,0.4834359325653453,0.37325732837987946,76113.124199-1,-19.496218707343118,38.42438580134234,390.6818907030219,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6025493898447156,0.07908862177851267,0.7941531481414258,,,,,,
76113.127312,21,0.09656324628529948,0.23117682699901737,-0.2552523866759697,76113.127312-0,-267.6407379033528,402.7006768460161,332.1825116420932,-299.6721919317215,9.964815068964946,24.39601286889224,0.06406290805673753,0.7854717235541023,0.6155729975464018,,,,,,
