2362.3,743.77,1465.8
2358.7,741.75,1464.6
2354.9,739.33,1463.7
2350.9,736.79,1463.2
2347,733.89,1463.1
2343.1,730.82,1463.4
2339.2,727.46,1464
2335.6,723.86,1464.8
2331.9,720.14,1465.9
2328.3,716.15,1467.4
2324.8,711.93,1469.1
2321.3,707.65,1471.1
2318,703.19,1473.4
2314.8,698.76,1476
2311.6,694.34,1478.9
2308.7,690.07,1481.8
2306.2,685.98,1484.9
2304,682.28,1488.1
2302.1,678.94,1491.4
2300.6,675.98,1494.5
2299.4,673.43,1497.8
2298.6,671.42,1501.1
2298,669.8,1504.3
2297.7,668.49,1507.3
2297.5,667.6,1510.3
2297.6,666.87,1513.1
2297.8,666.43,1515.8
2298.1,666.25,1518.2
2298.5,666.28,1520.5
2299,666.6,1522.8
2299.5,667.12,1524.8
2300.2,667.92,1526.8
2300.9,669.03,1528.6
2301.7,670.46,1530.3
2302.6,672.19,1532
2303.6,674.22,1533.7
2304.8,676.52,1535.4
2306.3,679.16,1537.1
2308,682.35,1538.8
2310.1,685.68,1540.7
2312.4,689.5,1542.7
2315.2,693.47,1544.9
2318.3,697.96,1547.1
2321.8,702.76,1549.6
2325.8,707.84,1552
2330.1,713.23,1554.6
2334.9,718.89,1557.3
2339.9,724.93,1560.2
2345.3,731,1562.9
2351,737.48,1565.8
2356.8,743.87,1568.5
2362.9,750.54,1571.1
2369,757.48,1573.6
2375.2,764.47,1576
2381.4,771.54,1578.3
2387.5,778.65,1580.5
2393.6,785.77,1582.5
2399.7,793,1584.4
2405.8,800.13,1586.1
2411.6,807.21,1587.9
2417.3,814.29,1589.7
2422.9,821.1,1591.4
2428.3,827.59,1593
2433.4,833.77,1594.6
2438.3,839.37,1596.2
2442.8,844.66,1597.8
2447,849.26,1599.3
2450.8,853.29,1600.9
2454.2,856.93,1602.3
2457.3,859.88,1603.7
2460,862.24,1604.9
2462.3,863.9,1606.1
2464.2,865.03,1607.3
2465.7,865.49,1608.5
2467,865.52,1609.8
2467.9,864.92,1611
2468.7,864,1612.2
2469.3,862.64,1613.3
2469.7,861.01,1614.3
2470.2,859.02,1615.2
2470.8,857.1,1615.8
2471.6,855.05,1616.2
2472.9,853.03,1616.1
2474.5,851.25,1615.9
2476.4,849.38,1615.6
2478.4,847.81,1615.4
2480.6,846.22,1615.1
2483.1,844.43,1614.9
2485.6,842.58,1614.6
2488.3,840.39,1614
2491,837.87,1613
2493.9,835.01,1611.6
2496.9,831.71,1609.9
2500.2,828.28,1607.5
2504,824.72,1604.9
2508.1,821.38,1602
2512.7,818.2,1599.2
2517.8,815.33,1596.6
2523.4,812.84,1594.4
2529.4,810.75,1592.7
2535.7,808.98,1591.4
2542.4,807.62,1590.8
2549.1,807.13,1590.6
2556,807.32,1590.8
2562.9,808.37,1591.5
2569.7,810.33,1592.5
2576.5,813.63,1593.9
2583.1,818.14,1595.7
2589.3,823.99,1597.7
2595.3,831.29,1600.2
2601,840.17,1603.2
2606.5,850.27,1606.5
2611.7,861.8,1610.3
2616.6,874.64,1614.4
2621.1,888.86,1619
2625.3,904.13,1623.9
2629,920.48,1628.9
2632.4,937.75,1633.9
2635.3,955.52,1638.8
2637.8,973.94,1643.6
2639.8,992.72,1648
2641.3,1011.8,1652.1
2642.2,1031.1,1655.8
2642.6,1050.4,1659.2
2642.5,1069.5,1662.6
2641.8,1088.6,1665.7
2640.7,1107.4,1668.5
2639.2,1125.9,1670.8
2637.3,1143.9,1672.6
2635,1161.5,1674
2632.2,1178.5,1675.1
2629.2,1195,1676.2
2625.9,1210.9,1677.4
2622.4,1226.3,1678.6
2618.8,1241.2,1679.7
2615,1255.4,1680.6
2611.2,1269.3,1681.5
2607.2,1282.8,1682.3
2603.2,1295.8,1683
2599,1308.3,1683.6
2594.8,1320.1,1684.2
2590.5,1331.3,1684.8
2586.3,1341.8,1685.4
2582.1,1351.5,1686.1
2578.1,1360.4,1686.8
2574.1,1368.7,1687.8
2570.3,1376.2,1688.8
2566.6,1382.7,1689.9
2562.9,1388.3,1691.1
2559.6,1392.9,1692.1
2556.4,1396.6,1693
2553.6,1399.1,1693.5
2551.1,1400.9,1693.5
2549.2,1402,1693.2
2548,1402.7,1692.9
2547.6,1403.2,1692.9
2548,1403.5,1693.1
2549.4,1404,1693.6
2551.7,1404.5,1694.4
2554.9,1405.4,1695.3
2558.9,1406.2,1696.3
2563.6,1407.7,1697.4
2568.7,1409.6,1698.4
2574.4,1411.4,1699.4
2580.3,1413.6,1700.3
2586.5,1416.2,1701.1
2592.9,1419,1702.1
2599.1,1422.1,1702.9
2605.3,1425.6,1703.7
2611.4,1428.9,1704.1
2617.2,1432.2,1704.4
2622.7,1435.4,1704.6
2627.7,1438.4,1704.3
2632.5,1441,1703.8
2636.7,1443.3,1703.1
2640.5,1445.4,1702.2
2643.7,1447.1,1701.1
2646.6,1448.4,1700
2649.1,1449.7,1698.7
2651.3,1450.5,1697.4
2653.1,1451.1,1696
2654.6,1451.7,1694.6
2656.1,1452.2,1693.2
2657.4,1452.6,1691.8
2658.6,1453,1690.2
2659.6,1453.5,1688.6
2660.6,1454.2,1686.8
2661.5,1454.8,1684.9
2662.4,1455.5,1682.9
2663,1456.3,1680.8
2663.6,1457.1,1678.4
2664.1,1458.1,1676.1
2664.3,1458.9,1673.8
2664.3,1459.8,1671.5
2664.2,1460.5,1669.5
2663.8,1461,1667.5
2663.2,1461.4,1665.4
2662.1,1461.8,1663.2
2660.8,1462,1661.1
2659,1461.9,1659
2656.8,1461.8,1656.8
2654.2,1461.5,1654.7
2651.4,1461,1652.8
2648.1,1460.5,1650.8
2644.5,1460,1648.9
2640.4,1459.5,1647
2636,1459.1,1645.2
2631,1458.8,1643.5
2625.3,1458.8,1641.7
2618.9,1459.1,1639.9
2612,1459.9,1638.4
2604.6,1461.1,1637.2
2596.7,1462.8,1636.2
2588.4,1465,1635.4
2579.8,1467.8,1634.8
2570.8,1471.1,1634.3
2561.5,1474.8,1634
2551.9,1478.8,1634.1
2542.2,1483.3,1634.5
2532.2,1488,1635.3
2522,1493,1636.4
2511.8,1498.2,1637.8
2501.6,1503.6,1639.4
2491.5,1509.2,1641.1
2481.5,1514.9,1643.1
2471.7,1520.7,1644.9
2462.1,1526.6,1646.6
2452.8,1532.5,1648.2
2443.7,1538.5,1649.7
2434.7,1544.5,1651
2426.1,1550.5,1652.2
2417.5,1556.6,1653.4
2409.2,1562.5,1654.5
2400.9,1568.7,1655.6
2392.7,1574.7,1656.7
2384.5,1580.7,1657.9
2376.3,1586.7,1659.2
2368,1592.7,1660.6
2359.6,1598.6,1662.1
2351.1,1604.5,1663.7
2342.5,1610.3,1665.3
2333.7,1616.1,1666.9
2324.9,1621.7,1668.6
2316.1,1627,1670.4
2307.1,1632.2,1672.1
2298.2,1637.1,1673.7
2289.2,1641.7,1675.2
2280.3,1646.1,1676.7
2271.2,1650.3,1678.1
2262.1,1654.1,1679.3
2253.1,1657.5,1680.1
2243.8,1660.9,1680.8
2234.2,1663.9,1681.3
2224.5,1666.6,1681.7
2214.5,1668.8,1682
2204.6,1670.7,1682.5
2194.4,1672.1,1682.9
2184.1,1673.2,1683.2
2173.6,1673.9,1683.2
2162.8,1674.5,1682.8
2151.8,1674.9,1682
2140.5,1675,1680.7
2128.9,1674.8,1679
2117.1,1674.3,1677
2105.3,1673.6,1675
2093.7,1672.6,1672.7
2082.6,1671.6,1670.3
2071.7,1670.3,1667.7
2061.5,1669,1664.8
2051.8,1667.6,1661.7
2043,1666.1,1658.6
2034.9,1664.4,1655.3
2027.6,1662.7,1652
2021.1,1660.9,1648.7
2015.3,1659.1,1645.4
2010.6,1657.4,1642.3
2006.7,1655.7,1639.4
2004,1653.9,1636.6
2002.3,1651.8,1633.9
2002,1649.7,1631.6
2003.1,1647.3,1629.5
2005.6,1644.9,1627.7
2009.8,1642.2,1626.4
2015.5,1639.2,1625.4
2022.7,1636,1625.1
2031.3,1632.5,1625.2
2041,1628.7,1625.6
2051.6,1624.3,1626.2
2062.9,1619.6,1626.8
2074.8,1614.3,1627.4
2087.3,1608.4,1628.1
2100.1,1601.8,1628.5
2113.3,1594.5,1628.8
2126.8,1586.3,1628.8
2140.5,1577.4,1628.5
2154.2,1567.6,1627.7
2167.7,1557.3,1626.5
2181,1546.4,1624.8
2193.9,1535.3,1622.8
2205.9,1524.1,1620.5
2217,1513,1617.8
2227.3,1502.6,1615.2
2236.4,1492.3,1613.1
2244.6,1483.1,1611.2
2251.6,1474.6,1609.6
2257.7,1466.8,1608.3
2262.8,1459.7,1607.2
2266.8,1453,1606.6
2269.9,1446.9,1606.3
2272.1,1440.9,1606
2273.5,1435.2,1605.9
2274.1,1429.6,1605.6
2273.7,1424.2,1605.1
2272.5,1418.5,1604.5
2270.6,1412.7,1603.7
2267.6,1406.9,1602.7
2263.8,1401.2,1601.7
2259.2,1395.2,1600.7
2253.7,1389.3,1599.7
2247.4,1383.4,1598.5
2240.3,1377.7,1597.4
2232.4,1372.2,1596.4
2223.7,1367,1595.4
2214.1,1362.3,1594.4
2203.8,1358.3,1593.5
2192.6,1355,1592.6
2180.8,1352.7,1591.9
2168.2,1351.2,1591.3
2154.9,1350.7,1590.8
2141.1,1351.1,1590.3
2126.5,1352.4,1589.8
2111.6,1354.7,1589.3
2096.5,1357.7,1588.7
2081,1361.5,1588
2065.5,1366.4,1587.1
2050.1,1372,1585.9
2034.7,1378.4,1584.4
2019.6,1385.4,1582.5
2004.9,1392.8,1580.5
1990.6,1400.5,1578.3
1976.6,1408.3,1575.9
1963.1,1416.3,1573.5
1950,1424.1,1571
1937.3,1431.8,1568.5
1925.1,1439.5,1565.9
1913.4,1447.1,1563.3
1902.2,1454.6,1560.6
1891.5,1462.4,1557.9
1881.2,1470.1,1555.4
1871.5,1477.7,1553.1
1862,1485.4,1551
1853.1,1492.9,1549.3
1844.6,1500.2,1547.7
1836.5,1507.3,1546.2
1828.5,1514.4,1544.9
1821,1521.4,1543.6
1813.7,1528.2,1542.5
1806.7,1535.1,1541.6
1799.9,1541.8,1541
1793.4,1548.5,1540.6
1787.1,1555.1,1540.4
1781.1,1561.5,1540.5
1775.5,1567.8,1540.8
1770.2,1574,1541.2
1765.1,1580,1541.7
1760.5,1585.9,1542.5
1756.1,1591.6,1543.5
1751.9,1596.9,1544.8
1748.1,1602,1546.4
1744.6,1606.8,1548
1741.2,1611.4,1549.8
1738.2,1615.8,1551.7
1735.3,1620,1553.6
1732.5,1624.1,1555.5
1730.1,1628.1,1557.2
1727.7,1632,1559
1725.4,1635.9,1560.7
1723.1,1639.5,1562.2
1720.9,1643,1563.5
1718.6,1646.3,1565
1716.1,1649.2,1566.2
1713.7,1651.7,1567.4
1711,1653.8,1568.5
1708.2,1655.5,1569.7
1704.9,1656.9,1570.9
1701.3,1657.8,1571.9
1697.2,1658.3,1573
1692.7,1658.3,1574
1687.7,1657.9,1574.9
1682.4,1657.3,1575.8
1676.5,1656.3,1576.6
1670.4,1655.1,1577.6
1663.8,1653.6,1578.6
1656.5,1652.6,1579.6
1648.8,1650.4,1580.7
1640.4,1648.1,1581.6
1631.3,1645.6,1582.4
1621.5,1642.8,1583.2
1611.1,1639.9,1583.9
1600.1,1637,1584.5
1588.4,1634,1584.9
1576.1,1630.8,1585
1563.2,1627.9,1585.1
1549.9,1624.8,1584.8
1536.1,1621.9,1584.6
1521.8,1619,1584.4
1507,1616,1583.7
1491.9,1613.1,1583.1
1476.4,1610,1582.2
1460.5,1607,1581.3
1444.2,1603.8,1580.3
1427.5,1600.4,1579.4
1410.3,1596.9,1578.3
1393,1593,1577.5
1375.4,1588.8,1576.2
1357.6,1584.4,1574.7
1339.7,1580,1572.9
1321.9,1575.4,1570.8
1304.2,1570.9,1568.6
1286.5,1566.6,1566.4
1268.9,1562.5,1564.3
1251.4,1558.6,1562.1
1234.1,1555,1559.9
1217.2,1551.7,1557.7
1200.8,1548.8,1555.7
1185.1,1546.1,1554
1170.2,1543.7,1552.7
1156.2,1541.5,1551.8
1143.1,1539.6,1551.3
1131,1538,1551.3
1119.9,1536.4,1551.4
1109.7,1535,1551.7
1100.4,1533.8,1552.2
1091.9,1532.7,1552.8
1084.2,1531.7,1553.6
1077.2,1530.8,1554.3
1070.9,1530.1,1555.3
1065.1,1529.5,1556.4
1059.9,1528.7,1557.5
1055.1,1527.7,1558.6
1050.8,1526.5,1559.8
1046.9,1524.8,1561
1043.3,1522.9,1562.4
1040,1520.3,1563.7
1037,1517.3,1565.2
1034.1,1513.6,1566.8
1031.5,1509.5,1568.5
1028.8,1504.8,1570.5
1026.3,1499.4,1572.5
1023.8,1493.6,1574.7
1021.5,1487.1,1577
1019.2,1480.3,1579.5
1017,1473.1,1582.1
1014.9,1465.5,1584.8
1012.8,1457.6,1587.5
1010.8,1449.3,1590.1
1009,1440.7,1592.7
1007.3,1431.9,1595.3
1005.6,1422.8,1597.7
1004.1,1413.5,1600.1
1002.7,1404,1602.3
1001.3,1394.5,1604.3
1000.2,1384.5,1606.1
999.19,1374.5,1607.7
998.24,1364.5,1609
997.52,1354.5,1610.1
997.07,1344.1,1610.9
996.8,1334,1611.4
996.69,1323.9,1611.6
996.88,1314,1611.7
997.41,1304.2,1611.6
998.3,1294.5,1611.3
999.6,1285.1,1610.9
1001.3,1275.9,1610.4
1003.5,1267,1609.7
1006,1258.2,1608.9
1008.9,1249.4,1607.9
1012.2,1240.9,1606.9
1015.7,1232.5,1605.9
1019.3,1224.2,1604.9
1023,1215.9,1603.8
1026.7,1207.4,1602.9
1030.2,1199.2,1601.9
1033.5,1190.9,1600.9
1036.5,1182.6,1599.9
1039.2,1174.7,1599
1041.7,1166.9,1598
1043.8,1159.2,1597
1045.6,1152,1596.1
1047.1,1145,1595.2
1048.5,1138.3,1594.3
1049.6,1131.8,1593.3
1050.5,1125.4,1592.1
1050.9,1119.4,1590.9
1051.1,1113.7,1589.7
1051.1,1108.1,1588.4
1050.7,1102.8,1586.9
1050,1097.8,1585.3
1049.1,1093,1583.6
1047.9,1088.2,1581.7
1046.2,1083.9,1579.8
1044.4,1079.6,1577.7
1042,1075.6,1575.9
1039.2,1071.7,1574.1
1035.9,1068.1,1572.4
1032.1,1065,1571.1
1027.7,1062.1,1570.1
1022.7,1059.7,1569.4
1017.2,1057.7,1568.9
1010.9,1056.4,1568.9
1003.8,1055.6,1569.2
995.72,1055.6,1569.9
986.52,1056.3,1571
975.83,1058,1572.8
963.62,1060.6,1575.2
949.71,1064.1,1578.5
934.15,1068.7,1582.6
916.97,1074.4,1587.5
898.16,1081.2,1593.2
877.76,1088.7,1599
856,1097.3,1604.5
833.07,1106.5,1609.4
809.12,1116.2,1613.3
784.52,1126.4,1616.2
759.53,1136.9,1618
734.42,1147.5,1618.8
709.53,1158.4,1618.6
685.22,1169.1,1617.3
661.63,1179.5,1615.1
639.11,1189.7,1612.2
617.86,1199.3,1608.9
597.97,1208.3,1605.4
579.29,1217,1601.7
562.01,1225.2,1598.1
545.92,1233,1594.7
530.99,1240.4,1591.5
517.14,1247.5,1588.4
504.28,1254.2,1585.6
492.34,1260.6,1583
481.15,1266.9,1580.6
470.77,1273.1,1578.4
460.99,1279.1,1576.4
451.85,1284.7,1574.6
443.37,1290.3,1573
435.52,1295.7,1571.7
428.16,1300.8,1570.6
421.38,1305.7,1569.8
415.1,1310.3,1569.4
409.29,1314.8,1569.1
403.86,1319,1569.1
398.75,1323,1569.1
394.02,1327,1569.3
389.54,1330.9,1569.6
385.34,1334.7,1569.9
381.45,1338.5,1570.4
377.88,1342.4,1570.8
374.57,1346,1571.4
371.73,1349.8,1572
369.12,1353.6,1572.6
366.86,1357.4,1573.2
364.88,1361.2,1573.7
363.27,1364.8,1574.1
362.03,1368.3,1574.5
361.21,1371.6,1574.9
360.86,1374.6,1575.1
360.89,1377.3,1575.4
361.43,1379.7,1575.6
362.3,1381.6,1575.8
363.64,1383.1,1575.9
365.41,1384.2,1575.9
367.57,1384.6,1575.9
370.06,1384.6,1576
372.94,1383.9,1576.1
376.05,1382.8,1576.2
379.51,1380.8,1576.7
383.13,1378.6,1577.3
386.88,1375.9,1578
390.81,1372.9,1578.9
394.76,1369.4,1579.7
398.74,1365.7,1580.5
402.8,1361.8,1581.2
406.8,1357.6,1581.9
410.82,1353.1,1582.5
414.86,1348.2,1583.3
418.87,1342.8,1584.3
422.91,1337.2,1585.6
426.89,1331,1587
430.95,1324.6,1588.6
434.92,1318,1590.3
438.65,1311,1592
442.12,1303.8,1593.8
445.12,1296.3,1596
447.58,1288.6,1598.4
449.48,1280.7,1601.1
450.73,1272.8,1604.2
451.35,1264.9,1607.5
451.3,1257,1610.9
450.6,1248.9,1614.3
449.29,1240.8,1617.7
447.21,1232.3,1621.2
444.59,1223.8,1624.7
441.15,1215.2,1628.2
437.19,1206.6,1631.5
432.5,1198.1,1634.7
427.3,1190,1637.6
421.57,1182.2,1640.1
415.33,1174.9,1642.4
408.79,1168.3,1644.5
401.97,1162.4,1646.3
394.93,1157.4,1647.9
387.85,1153.1,1649.1
380.61,1149.3,1650.3
373.66,1146.7,1651.2
366.84,1144.7,1652
360.28,1143.1,1652.5
354.04,1142,1652.9
348.3,1141.2,1653.1
343.1,1140.7,1653.2
338.34,1140.1,1653.3
334.29,1139.8,1653.1
330.99,1139.7,1652.6
328.41,1139.8,1651.9
326.46,1139.9,1651.1
325.09,1139.9,1650.4
324.31,1139.9,1649.5
324.11,1139.6,1648.6
324.44,1139.1,1647.5
325.19,1138.2,1646.5
326.42,1136.9,1645.3
328.09,1135.3,1644.1
330.13,1133.1,1642.7
332.61,1130.8,1641.3
335.35,1128,1639.8
338.43,1124.9,1638.1
341.82,1121.5,1636.5
345.57,1117.8,1634.9
349.6,1113.6,1633.3
353.95,1109.2,1631.7
358.69,1104.3,1630.1
363.81,1099.1,1628.6
369.25,1093.4,1627
375.07,1087.4,1625.4
381.25,1081,1623.6
387.8,1074.3,1621.6
394.66,1067.1,1619.4
401.86,1059.7,1617
409.39,1051.9,1614.4
417.1,1043.6,1611.9
424.96,1034.9,1609.4
432.9,1025.6,1607
440.77,1016,1604.5
448.54,1005.8,1602
456.13,995.03,1599.5
463.38,983.74,1597.1
470.21,971.82,1594.9
476.47,959.25,1593
482.3,946.56,1591.4
487.35,933.36,1590.3
491.75,919.78,1589.7
495.52,906.3,1589.5
498.97,892.3,1589.8
501.89,878.3,1590.7
504.54,864.35,1591.8
507,850.39,1593.5
509.35,836.52,1595.5
511.51,822.75,1597.9
513.71,809.18,1600.3
515.78,796.04,1602.8
517.89,783.22,1605.3
519.95,770.94,1607.7
522.26,759.15,1610.1
524.62,747.95,1612.2
526.96,737.47,1614.1
529.37,727.45,1615.7
531.75,718.1,1617.1
534.09,709.55,1618.1
536.46,701.44,1619.3
538.87,693.77,1620.4
541.35,686.43,1621.4
543.9,679.4,1622.3
546.64,672.82,1623.3
549.64,666.07,1624.2
552.83,659.36,1625.3
556.19,652.9,1626.5
559.55,646.59,1627.9
562.71,640.49,1629.5
565.75,634.72,1631.3
568.32,629.32,1633.4
570.49,624.48,1635.7
572.24,620.17,1638.1
573.56,616.32,1640.8
574.52,613.1,1643.4
575.1,610.47,1646.1
575.29,608.49,1648.6
575.18,606.96,1651
574.73,605.98,1653.2
574.06,605.33,1655.1
573.05,605.24,1656.8
571.93,605.46,1658.2
570.65,606.09,1659.3
569.29,607.05,1660
567.96,608.15,1660.4
566.55,609.67,1660.3
565.49,611.17,1659.8
564.68,613.02,1658.8
564.05,615.07,1657.6
564.04,617.17,1656.1
564.44,619.5,1654.4
565.23,621.94,1652.4
566.75,624.33,1649.9
568.72,626.67,1647.1
571.22,629.04,1644.1
574.17,631.16,1641.1
577.71,633.15,1637.9
581.86,634.74,1634.7
586.5,636.11,1631.4
591.69,637.07,1628.1
597.17,637.61,1624.8
603.29,637.76,1621.4
609.94,637.39,1618.1
617.2,636.54,1614.7
624.82,635.34,1611.5
633.08,633.72,1608.2
641.74,631.74,1605
650.85,629.42,1601.9
660.42,626.82,1598.8
670.46,623.92,1595.7
680.92,620.83,1592.7
691.84,617.46,1589.7
703.18,613.9,1586.7
715,610.13,1583.7
727.23,606.16,1580.7
739.95,602,1577.6
753.22,597.67,1574.6
766.79,593.2,1571.6
780.74,588.76,1568.5
795.32,584.13,1565.4
810.24,579.51,1562.4
825.7,574.7,1559.5
841.53,569.94,1556.7
857.68,565.04,1553.9
874.09,560.1,1551.3
890.62,555.11,1548.8
907.24,550.13,1546.4
923.88,545.22,1544.2
940.34,540.34,1542.3
956.79,535.22,1540.6
972.94,530.17,1539.2
988.75,525.1,1538.2
1004.2,519.9,1537.7
1018.9,514.57,1537.5
1033.1,509.47,1537.7
1046.6,504.27,1538.3
1059.5,499.15,1539.1
1071.6,494.25,1540.3
1082.8,489.52,1541.8
1093.2,484.89,1543.5
1102.7,480.39,1545.5
1111.3,476,1547.8
1119.2,471.76,1550.4
1126.2,467.8,1553.3
1132.4,463.83,1556.6
1138,460.22,1560.2
1142.9,456.58,1564
1147.2,453.21,1568
1151,449.82,1572.1
1154.2,446.57,1576.5
1157.1,443.2,1581
1159.5,439.91,1585.7
1161.5,436.64,1590.6
1163.1,433.34,1595.6
1164.3,430.02,1600.7
1165.3,426.69,1605.9
1165.8,423.51,1611.1
1166.1,420.37,1616.2
1166.1,417.33,1621.3
1165.8,414.55,1626.3
1165.2,411.83,1631.1
1164.2,409.4,1635.7
1163,407.13,1640.2
1161.5,405.08,1644.3
1159.7,403.07,1648.2
1157.6,401.32,1651.7
1155.2,399.73,1654.9
1152.6,398.35,1657.8
1150.1,396.92,1660.2
1147,395.57,1662.4
1144,394.4,1664.1
1140.8,393.23,1665.4
1137.7,392.1,1666.2
1134.4,390.82,1666.6
1131,389.71,1666.7
1127.5,388.73,1666.3
1124.3,387.66,1665.5
1120.9,386.76,1664.3
1117.6,386.06,1662.6
1114.4,385.33,1660.6
1111.2,384.62,1658.3
1108.3,384.03,1655.6
1105.2,383.82,1652.8
1102.3,383.49,1649.8
1099.7,383.43,1646.7
1097.3,383.35,1643.3
1095,383.43,1639.8
1093.2,383.6,1636.3
1091.5,383.94,1632.8
1090.4,384.35,1629.2
1089.3,384.91,1625.8
1088.6,385.58,1622.3
1088.2,386.32,1619
1088.1,387.23,1615.8
1088.3,388.1,1612.6
1088.8,389.04,1609.5
1089.6,390.03,1606.5
1090.8,391.05,1603.5
1092.4,391.95,1600.6
1094.2,392.9,1597.7
1096.4,393.8,1594.9
1099,394.77,1592.1
1102,395.67,1589.5
1105.4,396.53,1587
1109.2,397.48,1584.7
1113.4,398.41,1582.6
1118.2,399.36,1580.7
1123.4,400.34,1579.2
1129.2,401.32,1577.9
1135.7,402.27,1576.8
1142.7,403.22,1576.1
1150.5,404.11,1575.6
1158.8,405.1,1575.5
1167.7,406.16,1575.6
1177.2,407.17,1575.9
1187.2,408.28,1576.4
1197.7,409.45,1577.1
1208.8,410.68,1578
1220.3,411.87,1578.9
1232.4,413.19,1579.8
1244.8,414.52,1580.7
1257.6,416.09,1581.7
1270.7,417.82,1582.8
1284.2,419.66,1584
1297.9,421.81,1585.2
1311.8,424.17,1586.3
1326,426.63,1587.4
1340.4,429.36,1588.4
1355.1,432.24,1589.2
1369.9,435.35,1589.9
1384.8,438.71,1590.5
1399.9,442.18,1591.1
1414.8,445.94,1591.6
1429.6,449.92,1592.2
1444.2,454.08,1592.8
1458.7,458.32,1593.3
1473,462.66,1593.8
1486.9,467.11,1594.3
1500.6,471.5,1594.6
1514,475.95,1594.9
1527,480.36,1595.1
1539.5,484.8,1595.4
1551.6,489.13,1595.8
1563.2,493.54,1596.2
1574.3,497.83,1596.7
1584.8,502.06,1597.3
1594.7,506.11,1598
1604.2,509.97,1598.7
1612.9,513.78,1599.6
1621.2,517.39,1600.7
1628.8,520.71,1602
1635.8,523.74,1603.4
1642.2,526.53,1605.1
1648.1,528.93,1607
1653.3,531.02,1609.1
1658,532.79,1611.5
1662.3,534.21,1613.9
1666.1,535.21,1616.4
1669.4,535.9,1619.1
1672.3,536.33,1621.8
1674.8,536.38,1624.6
1677,536.12,1627.3
1678.8,535.55,1630.1
1680.3,534.68,1632.7
1681.4,533.61,1635.3
1682.2,532.24,1637.7
1682.8,530.46,1639.9
1683,528.61,1642
1683,526.47,1643.7
1682.7,524.11,1645.2
1682.2,521.65,1646.5
1681.5,518.88,1647.5
1680.6,516.03,1648.2
1679.5,512.93,1648.5
1678.4,509.75,1648.4
1676.9,506.39,1648.1
1675.4,502.98,1647.3
1673.6,499.46,1646.2
1671.8,495.87,1644.6
1670,492.24,1642.6
1668.2,488.55,1640.2
1666.3,484.87,1637.2
1664.5,481.21,1633.9
1662.8,477.75,1630.2
1661.2,474.34,1626.2
1659.8,471.16,1621.9
1658.7,468.18,1617.4
1657.7,465.49,1612.7
1657.1,463.01,1607.9
1656.8,460.75,1603
1656.8,458.8,1598.1
1657.2,457.1,1593.3
1657.9,455.71,1588.6
1659,454.52,1583.9
1660.5,453.6,1579.4
1662.4,452.9,1575.1
1664.7,452.51,1571
1667.4,452.42,1567
1670.4,452.53,1563.4
1673.7,452.97,1560
1677.4,453.65,1556.9
1681.5,454.61,1554
1685.9,455.74,1551.3
1690.7,457.15,1549
1695.9,458.81,1546.9
1701.6,460.7,1545.1
1707.7,462.83,1543.4
1714.1,465.19,1542
1721,467.82,1540.9
1728.3,470.88,1540
1736.1,474.15,1539.3
1744.3,477.86,1539
1753,481.8,1538.7
1762.2,486.25,1538.6
1771.8,491.03,1538.6
1781.7,496.21,1538.7
1792.1,501.7,1538.9
1802.9,507.7,1539.1
1814,514.13,1539.4
1825.5,520.89,1539.6
1837.2,527.92,1539.7
1849.1,535.32,1539.8
1861.2,542.94,1539.7
1873.5,550.79,1539.5
1885.8,558.88,1539.1
1898.3,567.24,1538.6
1910.7,575.75,1537.7
1923.1,584.48,1536.7
1935.4,593.3,1535.6
1947.6,602.35,1534.2
1959.5,611.31,1532.8
1971.2,620.4,1531.3
1982.5,629.44,1529.9
1993.4,638.37,1528.5
2003.9,647.08,1527.2
2014,655.41,1525.9
2023.8,663.59,1524.7
2033.3,671.35,1523.5
2042.4,678.72,1522.3
2051.2,685.58,1521.1
2059.6,692.28,1520
2067.5,698.64,1518.9
2075.1,704.58,1517.7
2082.1,710.19,1516.6
2088.8,715.59,1515.6
2095,720.57,1514.6
2100.7,725.27,1513.7
2106,729.48,1512.8
2110.9,733.51,1512.1
2115.5,736.92,1511.6
2119.7,740.05,1511.1
2123.8,742.79,1510.8
2127.5,745.16,1510.7
2131.1,747.01,1510.8
2134.5,748.6,1511
2137.7,749.84,1511.4
2140.6,750.76,1511.9
2143.4,751.39,1512.5
2146,751.76,1513.1
2148.3,751.78,1513.8
2150.6,751.57,1514.6
2152.6,750.98,1515.2
2154.4,750.01,1515.8
2156,748.82,1516.5
2157.5,747.33,1517.2
2158.6,745.46,1517.7
2159.6,743.35,1518.3
2160.5,740.87,1518.7
2161.1,738.11,1519.1
2161.6,734.98,1519.4
2162,731.68,1519.6
2162.2,728.02,1519.6
2162.5,724.12,1519.6
2162.6,719.92,1519.4
2162.6,715.5,1519
2162.6,710.93,1518.3
2162.6,706.24,1517.5
2162.6,701.38,1516.5
2162.6,696.49,1515.1
2162.7,691.64,1513.5
2162.8,686.58,1511.6
2163,681.44,1509.4
2163.1,676.33,1507
2163.4,671.27,1504.3
2163.6,666.16,1501.3
2163.9,661.21,1498.1
2164.1,656.18,1494.8
2164.4,651.26,1491.2
2164.7,646.5,1487.6
2164.9,641.82,1483.8
2165.1,637.32,1480
2165.4,633.01,1476.1
2165.5,628.82,1472.4
2165.7,624.8,1468.5
2165.9,621.15,1464.8
2166.2,617.57,1461.1
2166.4,614.47,1457.5
